source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
5350358515765738880,21.19852,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02725390630793834
5350358240884483456,20.112467,0.87660027,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027287757743017484
5350358309606818944,21.019913,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027289924010136385
5350358756281074176,17.54347,2.4368858,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027297069915524434
5350358687576553984,15.172898,0.8387041,6282.702,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027309055574987192
5350358756282497664,20.613327,1.3257332,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027374254859716833
5350358412698648832,16.939312,1.3207169,4592.252,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02741233629755495
5350357966009348096,20.301224,2.1568165,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027417669352118774
5350358721921569280,19.61574,1.4479256,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027467824874678665
5350358309607323776,20.725105,1.3322678,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027481981278578763
5350358240884444800,20.131973,0.73978806,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0274947478574743
5350358721922779008,20.696112,0.49796295,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0275430111431845
5350358412684362368,18.806961,1.6529331,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027552614167112993
5350358305297708928,17.34993,1.8398552,9499.739,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027572045509479996
5350358412686032384,20.741236,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027579396186538402
5350358275245392640,20.367916,3.249487,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027652454738904774
5350358653221930112,20.056007,0.53365517,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027665652720202074
5350358206540086272,15.208349,1.606699,15011.086,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027688029655726396
5350358339654947584,18.546574,2.4048672,3621.3843,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027732057545555418
5350358275259808512,17.112385,2.117262,4588.9404,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02773237447810765
5350358172164948096,18.512035,1.465702,3948.0867,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027752791530179736
5350358309605131136,20.266798,0.8371124,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02780301406876038
5350358653201806720,20.58626,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027807780705103535
5350358137805199744,16.945332,2.32306,4964.793,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027823651719800512
5350358515763178112,20.35486,0.8887539,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027867576271749194
5350358687561723264,19.403065,1.9676437,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027873759948087537
5350358275247084928,20.701878,-0.06838417,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02788990079448106
5350358206540084480,15.508779,1.9869938,7915.785,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027916889649463695
5350358447046425600,20.809277,0.60736084,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027940904717901238
5350358648895643392,18.883022,0.8373623,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.027962215975769342
5350358653221921024,20.34677,0.6499195,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02798709270609686
5350358683255390976,14.277442,3.989174,4514.9214,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02805378166517
5350357966022468096,20.381739,1.6672993,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028079505766926145
5350358618843509632,20.208399,-0.3119049,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028134090694729937
5350358515764350976,20.71592,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028146792744604295
5350358240887379072,20.984945,2.202219,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028175229341511808
5350357966009948032,20.680676,1.5878925,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028181455721555098
5350358653217070464,20.254791,0.53123856,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02819369768295427
5350358447043661696,19.75915,1.5085316,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028206144709627283
5350358270937965696,19.00802,1.9517593,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028257643888341004
5350358133495420672,17.37522,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028304971742576204
5350358756281744640,20.066387,0.62098885,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02830584369818188
5350357966009948416,20.630484,3.5832863,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028312657871584927
5350358687576554752,19.241993,1.3351727,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028338431859443396
5350358515777898240,17.081392,1.6415977,3945.8787,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02835685290519747
5350358133498992640,18.666569,2.6432,3487.8782,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028360851605975453
5350358515764351360,20.92304,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02841416259632253
5350358442737236608,19.698212,1.2588158,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02842161712722053
5350358172180348288,18.91336,3.3457642,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02844681912089916
5350358447046604160,20.69507,1.1756611,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028454073443993366
5350358408377499008,19.1965,2.27071,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02846926742231958
5350358515777894656,17.98209,1.5264988,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028483721572634277
5350357966006521472,19.992552,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028491456995479825
5350358275246935680,19.227953,1.9155502,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028507922044044627
5350358721921548544,20.364763,0.43603706,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028520494023086974
5350358133495109632,13.05827,0.8232784,15562.011,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02852857935071394
5350358309604373248,19.712692,1.6340466,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028536122892805275
5350357966006618240,19.72187,1.8119602,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028542953229003618
5350358275260053120,21.043661,1.4522572,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028547266841484373
5350358408377498112,13.349476,0.846282,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028598085939096855
5350358206524673536,18.55927,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028621441323004294
5350358447043652608,21.020967,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028634857364709672
5350358133496518400,18.109692,2.2657108,3875.8735,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02864330961555299
5350358202214907648,14.676007,0.92679024,5772.1997,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02864388105692507
5350357961697821696,18.403896,2.3930721,3554.1086,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028644146989219552
5350358275245385088,19.753292,2.2533245,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028715288246292044
5350358275245383808,19.921507,-0.16611671,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0287423955215434
5350358137806408704,17.773588,1.2511463,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028755549616106796
5350357966027103488,19.75773,2.4566898,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028775772613411972
5350358515783117568,20.029705,1.3055096,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028786337296186217
5350358515764351232,20.970053,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02882800997459458
5350357966006551296,18.867369,2.3411903,3568.6587,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028837206692183995
5350358137805191680,18.757267,2.5061798,3322.0173,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02888845090060117
5350358343964856832,19.816528,1.533102,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0288931586718335
5350358614535903104,19.643637,0.42810822,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028896162020841207
5350358309619389440,18.05693,1.6658478,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02890442431220586
5350358447058417280,16.360746,1.6442585,5517.8335,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028906702747610195
5350358447043666816,20.444527,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.028911306216909065
5350357966006551168,19.618818,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02894745795512107
5350358721921575424,18.305494,1.536911,3893.3843,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029003679506972024
5350358309619791360,20.315357,1.4739437,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02900726403542671
5350358412686032128,20.670652,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02905119907872113
5350358756296152576,17.936666,1.8753681,4192.962,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02906096570231713
5350358305297710976,18.675653,2.4496746,3617.2117,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02907712098395992
5350358447058403200,19.585693,1.5938473,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029146273245994767
5350358721922780416,20.608656,1.7876873,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029170276928986053
5350358240887379712,20.66656,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029186411694116867
5350357966006551040,19.38177,1.6007442,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029190606351208917
5350358137806410624,20.037548,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029194512378809684
5350357966010108288,20.844372,-0.20175552,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029215616059805653
5350358515778123264,19.411839,3.0091324,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029229062863246356
5350358721941539712,20.689775,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029251035824142593
5350358756296032000,16.612326,2.3600044,7990.002,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029258548722829108
5350357966006526336,20.22093,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029264462831166526
5350358447043675136,19.432589,1.106329,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029265322972707026
5350358270937969920,18.652487,2.041685,3560.1448,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0292751252481943
5350358412698771200,13.42055,0.68783855,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029285229163875975
5350358137805177984,20.13825,2.8962727,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029293192940254228
5350358721941534080,19.743765,2.2378693,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029305924794210077
5350358309608006272,21.00469,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02931151130063885
5350358236578778624,17.736002,1.677494,3999.4453,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02932614174642732
5350358447058414976,20.000944,1.1527061,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029328855112299494
5350358133498995968,18.346127,3.1141949,3988.9026,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02934115575909587
5350357961700309248,18.290752,2.9715462,3642.603,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029358932013612376
5350358137820602880,14.427782,0.8286705,6096.083,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029396249753238762
5350358275245381376,19.047575,2.315651,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02943277834573897
5350358137805177856,20.4323,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02943511447966031
5350358653216935040,19.458042,-0.62368774,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029492362053854273
5350358442737236864,19.259083,1.5652027,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02950991107394268
5350358653216782464,16.77671,2.4776773,8262.916,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02956207126704118
5350358236578779392,19.558123,2.1660652,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029564827492603144
5350358687561751168,20.170181,3.3918781,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029585545827337554
5350358447044121472,20.246613,1.5465012,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02962948684577264
5350358447043651584,19.829727,1.1447735,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02963235891080426
5350358309619379968,18.849106,3.3220215,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029636290152768405
5350358515764351872,20.531847,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029653298096412532
5350358240884525824,19.668299,0.4947815,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02966519999044983
5350358240884497408,20.033766,-0.037420273,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029670656511074343
5350358133498991744,20.139309,1.4767246,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02968305658017765
5350358618857003264,19.583647,0.21395302,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029692723561484106
5350358270934376064,13.56413,1.0606422,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02970979711584651
5350358408377499392,19.702913,1.0550594,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02971830069937977
5350358412684369280,20.825563,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02972834967327036
5350358442737238528,18.443638,2.7054367,3717.4329,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02973840674116904
5350358717615132672,17.928713,2.7134666,3782.034,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029744980519619508
5350358515777901440,19.689114,2.083187,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02975901565590486
5350357966010267904,20.950047,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02982783848568997
5350358618857755136,21.00006,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02987506027375074
5350358717615131264,20.534891,1.5451336,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029897697556425695
5350358275245383168,18.286655,2.1977177,3748.1401,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0298988359623802
5350358275247591424,20.415913,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0299074793734123
5350358511456707328,19.163969,0.7377243,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.029961959772958752
5350357961700316544,18.25643,2.5574894,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.02996922840219336
5350358240887380736,20.625565,1.3718967,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03004850078355997
5350358275247590912,20.731514,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030056816796259093
5350358721936300672,16.722227,1.9359322,5242.575,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030063224248223615
5350358515763200768,19.399675,1.8498802,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03014047049089948
5350358515764351616,21.10118,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03017498772506413
5350358618843507456,20.742264,0.47795677,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03017877560957845
5350358206527641472,20.140352,1.3225307,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03017921676477108
5350358721922778624,20.213282,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030183339475625487
5350358133498994944,17.37001,2.1465702,4008.5278,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030190388522188732
5350358137806409216,20.09401,1.5512047,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030208251425259403
5350358137805130624,19.444475,1.6793156,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030235845996529582
5350358206528114304,20.928598,-0.31191063,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030269419668153604
5350358137805179136,18.159286,1.6784306,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03027419938723084
5350358275245380480,18.519386,3.0229244,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030282895115271248
5350357966009443968,20.123743,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03028982861246778
5350358275245385344,20.270235,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030327501853484127
5350358756296033536,17.077465,1.387043,5052.3853,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030344225916703216
5350358721922778496,20.627346,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030357678164065195
5350358721921583232,20.789759,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030370305721240748
5350358721941540480,18.251167,2.4331894,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03037989546106799
5350358442737238272,18.449953,1.4116611,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030381911113608467
5350358412698650496,13.694604,0.72221375,6456.258,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03039643350902207
5350358447058412800,17.601818,1.480751,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03039655025712375
5350358275245380864,19.00558,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030424236270309844
5350358309606673024,18.404173,1.7590637,4777.5415,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030477151319607237
5350358206524672000,19.826368,1.0354614,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030533754101870005
5350358309604404992,20.425697,1.2613277,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030554501681380356
5350358717615130368,21.156073,0.7179222,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030559327670102655
5350358270937970944,19.6037,1.1621361,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03056376556218875
5350358137808154240,20.69163,0.19709778,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03059038569206545
5350358653201639168,19.094744,0.67700005,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030592577634982274
5350358618857000320,16.396196,1.6698694,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03060145448189118
5350358412686031872,20.871792,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03063771735870616
5350358408377499264,19.76678,1.5066452,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030672120193557088
5350358721921583360,19.557695,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.03069013476569976
5350358275245380608,20.243822,,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.0307004512501157
5350358614535899776,19.417772,1.988512,,Eta Carinae A,161.2647742,-59.6844309,0,-11.0,4.1,-25.0,2000,0.030731272014431477
