source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3234325195269106304,21.015703,0.9907799,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.34993302471794574
3234288499068017152,21.065296,2.157362,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3499365564915087
3222210088958418432,20.389732,1.952673,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.34993945308287455
3234295847755753984,16.541615,0.8257694,6075.793,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3499497500311633
3222311656345580800,20.832144,1.8901367,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3499503131685409
3222183116563790208,20.97453,1.3649101,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3499675218626419
3222208229237080704,18.924002,1.4928684,4017.565,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.34999243771740624
3234325603289289856,20.761059,0.15949821,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3500094025462797
3234194349088786432,20.105797,1.3302307,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35004721224224244
3222166142853420672,18.064425,0.70219994,5933.3135,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35005937902349926
3234304128452798080,17.204525,1.3423901,4463.643,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3500612051456081
3222208263596819968,19.314327,0.8820095,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35007003371206713
3234295852052556544,21.016163,1.1060905,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3500831255372176
3222183116563583616,20.29062,1.8638973,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35008823396444005
3234294889979647104,19.917334,1.4137383,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3500918175166731
3222216853531946112,20.295197,1.6740894,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3500951003593481
3222311450185954048,20.00039,0.9524803,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3500990046728068
3222217437647100800,19.983355,1.4276009,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3501188271212614
3222208504114993792,19.834265,2.1869316,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3501387213624491
3222292277452994432,20.766066,1.684515,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35016460478452854
3222161469929658240,16.99219,2.3205986,3527.6567,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3502040393527353
3222209466187691008,18.660242,1.3802414,4351.8916,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3502172977701131
3222208233532155776,19.892967,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35028727581343905
3222215925818545024,18.631184,1.5250587,4113.8076,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3503059602280119
3234303097660602624,17.919731,1.1256008,4755.1953,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35033470781111536
3222311445890968448,20.178802,1.0110035,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35033540995131307
3234325019173598720,13.454608,0.69157505,6461.7754,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35037482457760594
3222292341876983424,19.804565,1.0360565,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.350403394706668
3222295812210605184,19.684292,1.1200638,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3504621084602614
3234295263640602880,17.895832,2.2694378,3627.7795,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35048286165671605
3222178581078710656,16.360195,0.9839239,5230.541,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35054348706862065
3222166486450408576,20.565708,1.1586857,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35059596677108457
3222216857826340864,20.359377,2.1523647,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3506139400095538
3222179783669197952,20.943737,1.6935196,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3506720415565235
3222162221551403136,19.024601,0.89362717,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35067713038567544
3222165386939175936,17.544333,0.8726654,5439.9717,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35068279087517285
3234303063300860160,20.451794,0.91726494,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35081248771570006
3222292341876980864,19.81124,1.0800152,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35095455905806255
3234303200740189696,19.914633,2.4277039,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35096319079953747
3234289461140995328,16.459587,1.0496912,5326.008,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35096829800734913
3222295743491123328,19.43896,1.3418026,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3510097029969537
3234295267935874560,20.355947,1.09552,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3510169983524413
3222209882800433280,20.910528,1.2014961,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35107979584413473
3222291482883466624,19.124624,0.9177685,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.351099420715236
3222162191483504512,14.78164,1.8746281,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3511498479400924
3222216067553655552,15.822092,1.0989065,5170.638,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3511525683129902
3222208572834476160,18.03989,0.86644745,5400.9575,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35117279088389397
3222165386938116352,17.307865,1.7692623,4395.4487,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35119821267701445
3222296572419627648,20.03504,0.84202385,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3512111563075453
3222208474051520128,17.251167,1.1390839,4778.562,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3512437201187057
3222290731265086720,15.353876,1.1578808,5269.554,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3512656938897598
3222208332316058112,12.505744,1.1616879,5580.549,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3512670111476078
3234304540769666560,18.325994,2.7173176,3435.4834,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3512769486292471
3234327905391621760,12.342541,1.1580324,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3512776417231066
3222179332697278336,15.861003,0.9046707,5620.0864,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35137083006079906
3222166486450214016,20.375557,0.8035908,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3513910646247835
3234290247118922752,16.60682,0.914032,5598.6445,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3513972188019373
3222219396152254336,18.561655,3.033022,3324.776,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35140457975681977
3222178581078119424,20.213467,1.8224297,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35146620843375515
3222161332488945536,19.067112,1.0909519,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35148273541232194
3234302685344109184,20.584827,1.3845959,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35148417761995365
3234294889978755584,20.35409,1.4295712,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35152894192803075
3222219774109394688,19.293644,1.7494583,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3515791101870086
3222291590258544128,16.822765,1.0899544,5085.8516,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3516807650992129
3234304613785553024,13.7484865,0.7949257,6107.154,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3517109034359956
3222295502972942080,20.732962,1.6938744,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3517246101945873
3222208302252198016,20.792875,1.7088451,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3517716630836941
3222162191482440704,16.875395,2.7763834,3424.72,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3518838245930492
3222210054598180480,19.984121,2.2539577,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3518977067163675
3234194456463122816,18.023441,0.8632126,5383.2705,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35193350337424634
3222290628185483904,21.011885,0.72324944,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3519439069499877
3222295507268339456,20.509829,1.4035034,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3519735342228574
3222314744425877376,16.362768,1.1177292,5273.3594,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.351978277905582
3234288602146846848,21.17362,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3520212454159896
3234304545065815296,20.84753,1.3554611,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35216496331482394
3222310178877246208,20.347929,0.98213387,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3521776917794132
3234295847755757952,18.326626,0.8725834,5398.5444,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3521915818178066
3222215925818545664,17.118286,0.9717846,5132.1406,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3521939131111991
3222217476303288576,21.062162,2.1018963,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.352211168926469
3234304746928075392,20.5757,1.0752163,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3522529532604592
3234304751223684992,20.49395,2.1458054,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3523385735979025
3222217373223700352,15.328608,0.63438606,7152.955,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3523483826268415
3222314744425874560,17.75025,0.6333275,6234.1313,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3523619035116523
3234303200739830784,15.348118,0.82806015,5920.9004,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35240676788646486
3222310625553138944,20.658314,2.068346,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3524352687592614
3234325672008770432,19.925661,0.60560226,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35245749556991346
3234194452168013696,15.872063,1.0112991,5569.152,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35246507497882285
3222161332490027776,16.093998,0.70338345,6660.1636,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35252567391962353
3222161950964608000,20.533564,2.3363228,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35259227939667614
3222184319154880256,20.916265,1.3491535,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35260047383137766
3222298114312580608,19.00339,1.021719,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3526646285322747
3222218953771080448,20.897676,1.3682556,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3526812991426109
3222209878504564608,20.178211,0.6856289,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35268954525766283
3234304884367037824,18.201107,3.4390488,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35271639493634765
3234290247118920320,18.958332,2.8930893,3349.052,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.352723390319011
3234289358060949504,20.679247,0.9887676,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3527490082173451
3234288563491718656,16.813293,0.88360596,5447.3413,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3527534402009633
3222210015943528960,20.001942,1.8421192,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35278164128142453
3222178508063542784,20.227962,1.5128555,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3527840238821802
3222209912864307072,17.51856,0.9777584,5173.628,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35280259152890664
3222179783669197440,20.822155,1.4009762,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35281858707376396
3234324400698458752,17.45099,0.9278145,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3528364091404168
3222162152827996544,17.93819,1.2273273,4586.193,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3528548435646091
3222184559673035136,20.867353,1.2180786,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3528699528085269
3234325190972444800,20.82418,1.037468,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3528922204012682
3234289461140120704,20.66757,1.4280338,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35289562344931164
3234303235099571712,18.60658,1.2410259,4632.98,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3528972051321836
3222296568124863744,17.218319,0.7618141,5857.0186,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35289750959776145
3222161332490027392,16.768724,2.8792515,3416.2156,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35292090182508185
3222216853531514112,18.349817,0.9731617,5063.067,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3529336273255764
3234295847755752192,19.322699,2.5473614,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35294504896020756
3222210020239104512,20.90271,1.04393,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35297350399493116
3222311381467473920,20.825382,1.1385612,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3530201902114574
3222165215140482688,17.56281,3.1488934,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3530422614040951
3222183112268538624,18.936218,0.80719566,5594.294,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35306504991542337
3234295229281022208,18.998386,0.8151798,5605.878,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35309179941469504
3234295714613359488,14.457704,0.887228,5934.2095,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35310092943259963
3222217235785019904,21.601011,1.9073544,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.353127752662548
3222178306200664192,21.035295,2.8633862,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35313166074651403
3222179405712292992,21.087746,1.4092159,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3531463306578516
3234303235099572992,18.972473,0.9635563,5114.9604,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3531495852477786
3222183047844694016,17.299322,0.86177444,5433.5996,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.353158003776118
3222179405711876992,20.311966,1.7194424,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3531657231004054
3222298118608079872,20.361252,1.5545712,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.353193745529832
3222166486450564608,20.866903,0.90150833,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35322997104152426
3222184559672034432,19.995201,1.9234962,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35327286179870304
3222208229237077760,17.555367,0.71930695,5955.632,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3533184610877999
3234302650983980544,18.948862,1.2748356,4479.3804,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3533193482684145
3222292376236726016,18.448093,0.7602024,5870.2,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3533646632971948
3222161469929658624,18.919987,0.7194519,5589.999,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3534146827219522
3234304545065217792,20.529905,1.5284195,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.353418475035537
3222298114312580480,18.086264,1.8982773,3575.0198,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35342447136374955
3222298049888984192,20.753937,,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3534272713702152
3222208504114992256,18.491179,0.7834892,5630.8335,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3534365188539838
3222217368927618944,18.169388,1.6604195,3863.9192,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35346115968586195
3222208233532157312,19.904238,2.2266598,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3535258171724428
3222217231488639488,20.30492,1.2362442,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35365601272823843
3222166142853421696,17.673544,2.1979828,3863.4248,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3537003419673364
3234194456464239872,15.214541,0.89502716,6035.425,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.353719866142812
3222161332489641984,20.97341,1.6758251,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3537201357533844
3234290350198139904,20.070696,1.2343311,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35372202775358774
3222295713427542784,21.202658,0.6310215,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35377019585990027
3222315843937521536,19.475142,1.7586136,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.353818490081191
3234294885683621120,19.019197,1.525629,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35383613750856135
3222315023599940480,20.960917,0.9419384,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3538588699449136
3234325672008772736,19.0447,2.8995438,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35387270178337615
3234325367066921216,20.56713,1.728611,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35389157905332314
3222165382643435008,15.870805,0.90295315,5656.375,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35389815556827475
3222210015943526528,20.015764,1.1663628,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.35390462100155884
3222291689041922304,18.628702,1.2717361,4487.17,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3539212928401851
3222161538647740160,19.963625,1.5314598,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3539451576054378
3222315775218040832,19.286448,2.361948,,25 ori,81.18678077013,1.84644497658,2.9321,1.047,0.433,19.3,2000,0.3540839841811233
