source_id,phot_g_mean_mag,bp_rp,teff_gspphot,target_id,target_ra,target_dec,target_parallax,target_pm_ra,target_pm_dec,target_radial_velocity,epoch,target_separation (deg)
3196013880830770560,16.695896,1.9172783,4252.646,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10427311551607372
3196025734941147136,20.987728,1.5282516,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10507326912829448
3196026039882065152,18.939306,2.2948418,3340.1396,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10508353917212693
3196014155707599104,20.795599,1.8687992,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10585839453922813
3195931589255937280,21.087807,1.3788948,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10612599968235202
3195932478314468352,19.863974,1.860836,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1063307938378177
3195916054359472128,19.203737,1.2305737,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10644869327843173
3195931550601522432,19.964815,2.045082,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10650130998090036
3195931554895558400,20.204796,1.4595928,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10663955152903826
3196013880830808576,20.419992,1.5482998,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10665738503112367
3196025872379462144,20.721813,1.4762363,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10698123008641933
3195932345171061248,15.09422,0.93248844,5687.7812,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10771449707816523
3195914375027972096,17.02679,1.0479946,5034.983,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10799385987752735
3195916329237382784,20.862171,0.19851685,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10816343773298157
3196026078537893504,18.460049,-0.2889309,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10861391353917119
3195932345171061376,13.949413,0.9134464,5743.858,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10884103947590276
3195915989936178816,20.893469,1.5801849,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10912538903766492
3195917467403219968,20.934309,1.3152809,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1091419407578303
3195917085155844480,20.225718,1.4878273,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10916349896419116
3196014155708677376,13.950292,1.0238161,5238.3403,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10920193565145392
3195932482610140416,21.806835,2.2966766,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.10950277679473898
3196009237969952256,19.581268,1.4637508,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11025657902140723
3195916264812375680,20.672764,0.5538025,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1103202975824219
3195914920488110720,19.045523,2.1549911,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11078370547784358
3195914959142629888,21.104944,1.4498215,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11102812762326801
3196014086989200256,18.415384,2.3098602,3413.7559,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11104416891063701
3195914959143520640,15.946495,0.72914124,6111.396,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11152722048569161
3196013812111293440,17.356707,1.160532,4692.1323,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11191690165001399
3196026044176873856,20.778252,1.4233761,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11200260737461955
3195914783049153280,18.629286,1.1119556,4749.5913,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11202422788359825
3196012678239929472,16.60378,0.8469696,5496.0396,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11294423169912235
3195917050791889792,20.313791,1.1225433,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1130335766978345
3196008791293344256,19.392328,0.7361603,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11317913322901932
3196014151412587264,21.91054,1.3900414,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11359428701997332
3195914959143520256,15.459545,1.1777782,4869.932,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11394277910801401
3196014151412587392,21.597706,1.6050243,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11406699562778826
3195914267653074304,19.28245,2.5970154,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11445154804400125
3195914478107321216,21.570112,0.9713497,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11455504179766364
3195932310811324160,17.326128,1.7142467,4142.876,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11605082543155121
3196013915190508032,17.809214,2.3337002,3907.92,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11680798774803691
3196014155707087232,20.104862,1.1306782,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11683340502737867
3195914340667281024,20.638355,1.3223362,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1169152535338431
3196012987477611520,17.897356,1.1766834,4700.406,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11714310303265593
3195929184075717120,21.973803,1.5710831,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11791106359158965
3195914443747952384,20.8852,1.562212,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11793745582936943
3195914890422843008,20.470798,2.1038342,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11825954848896224
3195931176939959168,17.553085,1.6126404,4268.3403,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11834196126215506
3195914714329675392,18.99374,2.290701,3303.6086,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11942696635717966
3196026387774464000,21.037771,1.3398304,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11944357396807881
3196026112898225792,20.843771,1.5952206,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.11998498659741326
3195914748689417088,18.65665,1.6726418,3890.6536,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12005471145484917
3195916299173323136,17.549387,1.2112942,4620.671,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12067613347483763
3196026383479442048,21.59268,1.9830837,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12068680603138203
3195932512674204800,18.827442,2.2078438,3383.471,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12077058525747439
3195932310811324032,17.94456,0.9417,5237.0723,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12080514357296925
3196026112897666432,20.274426,1.978981,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12100390339703213
3195917119511542272,20.575043,1.5073357,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1211796506912831
3196012609520451968,14.477157,0.9297857,5793.3647,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1213175605517713
3196026181617106048,16.079054,0.94271564,5667.5586,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1219446140094528
3195929184075138304,17.176075,0.8907852,5376.7344,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12209353473187018
3196026417839188224,21.752394,1.2511787,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12321586405160809
3195914718624152320,21.02195,0.4711399,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12323307800352876
3196008829948160512,21.364063,1.392107,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1236659723391653
3195931932854203008,18.462067,1.8164539,3954.1274,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1238804896587761
3195914443747952512,21.237158,1.6447353,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12393381452013644
3196009173547236736,20.56226,1.4089699,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12421308889655668
3196026147257963776,20.677958,1.5511837,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12434406435172062
3195914237589020032,20.90325,1.704792,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12455730223204962
3195914306308495232,20.617392,1.6604233,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12472023558933383
3196008829949235968,20.14825,1.6859837,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12600087412801436
3195932551328609792,20.880095,1.8925667,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12610466917262578
3196013846469756416,20.713297,1.6859303,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1261726793475276
3196009173546617984,16.705551,0.82273483,5701.3774,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12623533623555797
3195917394389279744,17.829962,2.112238,3877.5315,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12630009418708943
3195917398684950656,17.43411,0.9981079,5077.014,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1267725293584682
3196013086260726144,19.808182,2.1624336,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12683712539580208
3196026181617143424,21.06742,1.5135937,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12704035399170344
3196013086260675200,17.431284,1.3541145,4374.854,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12706784537312912
3196008726870021888,15.829111,0.83378315,5559.438,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12717072211113103
3196009620221865984,21.035795,1.4015522,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12719874215944807
3195912966278700672,17.120893,2.352171,3604.25,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12754036608241628
3196013017541196928,18.657042,1.6368561,3833.2668,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12762960328556927
3195917123806092800,21.06748,0.91898537,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12765225598424962
3196012781319181568,18.682018,2.1425095,3474.548,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.127735940063584
3196026181617216128,20.811325,1.8295383,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12808294357640515
3196014121349561088,17.842064,0.95373154,5180.779,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12837815601243718
3195916196094134656,16.155548,1.4262857,4482.0024,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12838321745793516
3195913997071353984,21.341097,1.4724655,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12876607941494184
3196008726870022400,16.926928,0.8514137,5486.5854,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12876923449812017
3196014190069038080,21.311075,1.4414845,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12915959922541678
3195932551328354688,20.548037,1.4700813,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12945470410083354
3195929184075138560,15.258306,0.8787365,5876.178,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.12984104448450182
3196014190069037696,19.749765,1.6971874,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13118014577687928
3195914203229281408,15.532366,1.004817,5458.4326,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13120034748430948
3195914237587713536,21.11276,1.6943989,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1312493633896605
3195913962711110528,16.89498,2.8487835,3324.243,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13169568865515668
3196009547207596672,21.386127,1.1605911,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13278437253807487
3195912961983011712,19.90847,1.7644691,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1330599740335023
3196026250336514304,14.398801,0.9927101,5426.341,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1331264595689441
3196015598816091008,19.773369,1.5880451,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1332257552039877
3196026593934003456,20.92124,1.4810219,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1334686630700633
3196008963092105216,19.648611,2.6127625,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1336770813971595
3196008864307624832,20.663836,1.7565632,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13407460486560743
3195917398685444992,17.108608,0.9376154,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1342166438145105
3196027418568309120,20.15781,1.6442451,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13440855042736793
3195917398683646080,17.122147,0.89968777,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13445922171142738
3195932757487039360,21.2077,0.65709305,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13457413337148574
3196026215976843520,17.933203,2.0935802,3745.6575,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13511640175077955
3195913997070848640,20.123331,1.5060749,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13521626865502842
3195917020728323072,19.395882,2.7895412,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13541006181656393
3196009654582952704,15.981404,0.9121237,5326.9204,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13542017152833438
3195916952008352512,17.921926,2.7757416,3376.874,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13575588176570325
3196007970954702592,20.880898,1.693779,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1359714484389561
3195914203229281280,17.758574,1.1016731,4833.209,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13631439732641842
3195931898494465920,13.6857605,0.93432426,5474.887,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13640979010809273
3196008864308974080,15.268788,1.3337965,4506.5293,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13642608384242552
3195931035209211392,19.972958,0.963644,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13666498831507434
3195932379530907520,21.345388,1.3629551,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13669142682953392
3196026937529988736,20.607473,1.5365334,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13672685874517723
3196009757662166656,13.633297,0.5687618,6719.3867,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13730243523117483
3196008761228684032,21.010612,1.1341934,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.1378005730173153
3196026903170533248,20.76499,1.097723,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13808197283216264
3196015388363163776,20.224426,0.5905514,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13837922735116112
3196026765732695168,20.254906,2.411396,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13879890314357754
3196015323939779712,18.756464,0.922348,5103.7017,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13880310931371764
3195915852496751360,20.354353,2.0295315,,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13936704993630233
3196013021837309568,15.359036,1.3404608,4495.6646,40 Eridani B,63.84081549227875,-7.6581122185525,199.6911,-2236.169,-3338.955,-21.0,2000,0.13955290364992157
